P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
1.25507e+02	2.70069e+02	1.47091e+03	1.08149e+03	1.65367e+00	0.00000e+00	0.00000e+00	3.01098e+00
1.26420e+02	2.70087e+02	1.47031e+03	1.08182e+03	1.65526e+00	0.00000e+00	0.00000e+00	3.01373e+00
1.27332e+02	2.70104e+02	1.46970e+03	1.08215e+03	1.65684e+00	0.00000e+00	0.00000e+00	3.01647e+00
1.28245e+02	2.70122e+02	1.46910e+03	1.08249e+03	1.65842e+00	0.00000e+00	0.00000e+00	3.01920e+00
1.29157e+02	2.70140e+02	1.46850e+03	1.08282e+03	1.65999e+00	0.00000e+00	0.00000e+00	3.02191e+00
1.30070e+02	2.70158e+02	1.46790e+03	1.08315e+03	1.66156e+00	0.00000e+00	0.00000e+00	3.02462e+00
1.30983e+02	2.70176e+02	1.46730e+03	1.08348e+03	1.66312e+00	0.00000e+00	0.00000e+00	3.02732e+00
1.31895e+02	2.70195e+02	1.46670e+03	1.08381e+03	1.66467e+00	0.00000e+00	0.00000e+00	3.03000e+00
1.32808e+02	2.70213e+02	1.46610e+03	1.08414e+03	1.66622e+00	0.00000e+00	0.00000e+00	3.03268e+00
1.33720e+02	2.70231e+02	1.46550e+03	1.08446e+03	1.66775e+00	0.00000e+00	0.00000e+00	3.03534e+00
1.34633e+02	2.70250e+02	1.46490e+03	1.08479e+03	1.66928e+00	0.00000e+00	0.00000e+00	3.03800e+00
1.35545e+02	2.70268e+02	1.46430e+03	1.08512e+03	1.67081e+00	0.00000e+00	0.00000e+00	3.04064e+00
1.36458e+02	2.70287e+02	1.46370e+03	1.08545e+03	1.67232e+00	0.00000e+00	0.00000e+00	3.04328e+00
1.37371e+02	2.70305e+02	1.46310e+03	1.08577e+03	1.67383e+00	0.00000e+00	0.00000e+00	3.04590e+00
1.38283e+02	2.70324e+02	1.46250e+03	1.08610e+03	1.67533e+00	0.00000e+00	0.00000e+00	3.04851e+00
1.39196e+02	2.70343e+02	1.46191e+03	1.08642e+03	1.67682e+00	0.00000e+00	0.00000e+00	3.05112e+00
1.40108e+02	2.70362e+02	1.46131e+03	1.08675e+03	1.67831e+00	0.00000e+00	0.00000e+00	3.05371e+00
1.41021e+02	2.70381e+02	1.46071e+03	1.08707e+03	1.67978e+00	0.00000e+00	0.00000e+00	3.05630e+00
1.41933e+02	2.70400e+02	1.46012e+03	1.08739e+03	1.68125e+00	0.00000e+00	0.00000e+00	3.05887e+00
1.42846e+02	2.70419e+02	1.45952e+03	1.08772e+03	1.68271e+00	0.00000e+00	0.00000e+00	3.06143e+00
1.43759e+02	2.70438e+02	1.45893e+03	1.08804e+03	1.68416e+00	0.00000e+00	0.00000e+00	3.06399e+00
1.44671e+02	2.70457e+02	1.45833e+03	1.08836e+03	1.68560e+00	0.00000e+00	0.00000e+00	3.06653e+00
1.45584e+02	2.70476e+02	1.45774e+03	1.08868e+03	1.68703e+00	0.00000e+00	0.00000e+00	3.06906e+00
1.46496e+02	2.70496e+02	1.45714e+03	1.08900e+03	1.68845e+00	0.00000e+00	0.00000e+00	3.07159e+00
1.47409e+02	2.70515e+02	1.45655e+03	1.08932e+03	1.68986e+00	0.00000e+00	0.00000e+00	3.07410e+00
1.48321e+02	2.70535e+02	1.45596e+03	1.08964e+03	1.69126e+00	0.00000e+00	0.00000e+00	3.07660e+00
1.49234e+02	2.70554e+02	1.45536e+03	1.08996e+03	1.69265e+00	0.00000e+00	0.00000e+00	3.07909e+00
