P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
4.43184e+00	2.10145e+02	1.55738e+03	9.25434e+02	3.89712e+00	1.97191e+00	4.56125e+01	9.25457e+00	3.59750e+00	1.31753e+00	1.00000e+00	0.00000e+00
4.46305e+00	2.11105e+02	1.55735e+03	9.25327e+02	3.89736e+00	1.97203e+00	4.56125e+01	9.25468e+00	3.59757e+00	1.31755e+00	1.00000e+00	0.00000e+00
4.49426e+00	2.12070e+02	1.55733e+03	9.25220e+02	3.89760e+00	1.97216e+00	4.56125e+01	9.25478e+00	3.59763e+00	1.31758e+00	1.00000e+00	0.00000e+00
4.52547e+00	2.13039e+02	1.55730e+03	9.25111e+02	3.89784e+00	1.97229e+00	4.56125e+01	9.25488e+00	3.59770e+00	1.31760e+00	1.00000e+00	0.00000e+00
4.55668e+00	2.14012e+02	1.55728e+03	9.25002e+02	3.89808e+00	1.97241e+00	4.56125e+01	9.25498e+00	3.59777e+00	1.31762e+00	1.00000e+00	0.00000e+00
4.58789e+00	2.14990e+02	1.55725e+03	9.24891e+02	3.89833e+00	1.97254e+00	4.56125e+01	9.25509e+00	3.59783e+00	1.31765e+00	1.00000e+00	0.00000e+00
4.61910e+00	2.15972e+02	1.55723e+03	9.24779e+02	3.89858e+00	1.97267e+00	4.56125e+01	9.25519e+00	3.59790e+00	1.31767e+00	1.00000e+00	0.00000e+00
4.65031e+00	2.16959e+02	1.55720e+03	9.24667e+02	3.89883e+00	1.97281e+00	4.56125e+01	9.25529e+00	3.59797e+00	1.31769e+00	1.00000e+00	0.00000e+00
4.68152e+00	2.17951e+02	1.55717e+03	9.24553e+02	3.89908e+00	1.97294e+00	4.56125e+01	9.25539e+00	3.59803e+00	1.31772e+00	1.00000e+00	0.00000e+00
4.71273e+00	2.18946e+02	1.55715e+03	9.24438e+02	3.89934e+00	1.97307e+00	4.56125e+01	9.25549e+00	3.59810e+00	1.31774e+00	1.00000e+00	0.00000e+00
4.74394e+00	2.19947e+02	1.55712e+03	9.24321e+02	3.89959e+00	1.97321e+00	4.56125e+01	9.25560e+00	3.59817e+00	1.31776e+00	1.00000e+00	0.00000e+00
4.77515e+00	2.20952e+02	1.55710e+03	9.24204e+02	3.89986e+00	1.97335e+00	4.56125e+01	9.25570e+00	3.59823e+00	1.31779e+00	1.00000e+00	0.00000e+00
4.80636e+00	2.21961e+02	1.55707e+03	9.24086e+02	3.90012e+00	1.97348e+00	4.56125e+01	9.25580e+00	3.59830e+00	1.31781e+00	1.00000e+00	0.00000e+00
4.83757e+00	2.22975e+02	1.55705e+03	9.23966e+02	3.90038e+00	1.97362e+00	4.56125e+01	9.25590e+00	3.59837e+00	1.31783e+00	1.00000e+00	0.00000e+00
4.86878e+00	2.23994e+02	1.55702e+03	9.23845e+02	3.90065e+00	1.97376e+00	4.56125e+01	9.25601e+00	3.59843e+00	1.31786e+00	1.00000e+00	0.00000e+00
4.89999e+00	2.25017e+02	1.55699e+03	9.23723e+02	3.90092e+00	1.97391e+00	4.56125e+01	9.25611e+00	3.59850e+00	1.31788e+00	1.00000e+00	0.00000e+00
4.93120e+00	2.26046e+02	1.55697e+03	9.23600e+02	3.90120e+00	1.97405e+00	4.56125e+01	9.25621e+00	3.59857e+00	1.31790e+00	1.00000e+00	0.00000e+00
4.96241e+00	2.27078e+02	1.55694e+03	9.23476e+02	3.90147e+00	1.97419e+00	4.56125e+01	9.25631e+00	3.59863e+00	1.31793e+00	1.00000e+00	0.00000e+00
4.99362e+00	2.28116e+02	1.55692e+03	9.23351e+02	3.90175e+00	1.97434e+00	4.56125e+01	9.25641e+00	3.59870e+00	1.31795e+00	1.00000e+00	0.00000e+00
5.02483e+00	2.29158e+02	1.55689e+03	9.23224e+02	3.90203e+00	1.97449e+00	4.56125e+01	9.25652e+00	3.59877e+00	1.31798e+00	1.00000e+00	0.00000e+00
5.05604e+00	2.30205e+02	1.55687e+03	9.23097e+02	3.90231e+00	1.97463e+00	4.56125e+01	9.25662e+00	3.59883e+00	1.31800e+00	1.00000e+00	0.00000e+00
5.08725e+00	2.31257e+02	1.55684e+03	9.22968e+02	3.90260e+00	1.97478e+00	4.56125e+01	9.25672e+00	3.59890e+00	1.31802e+00	1.00000e+00	0.00000e+00
5.11846e+00	2.32314e+02	1.55682e+03	9.22838e+02	3.90289e+00	1.97493e+00	4.56125e+01	9.25682e+00	3.59897e+00	1.31805e+00	1.00000e+00	0.00000e+00
5.14967e+00	2.33375e+02	1.55679e+03	9.22706e+02	3.90318e+00	1.97509e+00	4.56125e+01	9.25692e+00	3.59903e+00	1.31807e+00	1.00000e+00	0.00000e+00
5.18088e+00	2.34441e+02	1.55676e+03	9.22574e+02	3.90347e+00	1.97524e+00	4.56125e+01	9.25703e+00	3.59910e+00	1.31809e+00	1.00000e+00	0.00000e+00
5.21209e+00	2.35512e+02	1.55674e+03	9.22440e+02	3.90377e+00	1.97539e+00	4.56125e+01	9.25713e+00	3.59917e+00	1.31812e+00	1.00000e+00	0.00000e+00
5.24330e+00	2.36589e+02	1.55671e+03	9.22305e+02	3.90406e+00	1.97555e+00	4.56125e+01	9.25723e+00	3.59924e+00	1.31814e+00	1.00000e+00	0.00000e+00
5.27451e+00	2.37670e+02	1.55669e+03	9.22169e+02	3.90436e+00	1.97571e+00	4.56125e+01	9.25733e+00	3.59930e+00	1.31816e+00	1.00000e+00	0.00000e+00
5.30572e+00	2.38755e+02	1.55666e+03	9.22032e+02	3.90467e+00	1.97586e+00	4.56125e+01	9.25744e+00	3.59937e+00	1.31819e+00	1.00000e+00	0.00000e+00
5.33693e+00	2.39846e+02	1.55664e+03	9.21893e+02	3.90497e+00	1.97602e+00	4.56125e+01	9.25754e+00	3.59944e+00	1.31821e+00	1.00000e+00	0.00000e+00
5.36814e+00	2.40942e+02	1.55661e+03	9.21753e+02	3.90528e+00	1.97618e+00	4.56125e+01	9.25764e+00	3.59950e+00	1.31824e+00	1.00000e+00	0.00000e+00
5.39935e+00	2.42043e+02	1.55658e+03	9.21612e+02	3.90559e+00	1.97635e+00	4.56125e+01	9.25774e+00	3.59957e+00	1.31826e+00	1.00000e+00	0.00000e+00
5.43056e+00	2.43149e+02	1.55656e+03	9.21469e+02	3.90590e+00	1.97651e+00	4.56125e+01	9.25784e+00	3.59964e+00	1.31828e+00	1.00000e+00	0.00000e+00
5.46177e+00	2.44260e+02	1.55653e+03	9.21326e+02	3.90622e+00	1.97667e+00	4.56125e+01	9.25795e+00	3.59970e+00	1.31831e+00	1.00000e+00	0.00000e+00
5.49298e+00	2.45376e+02	1.55651e+03	9.21181e+02	3.90654e+00	1.97684e+00	4.56125e+01	9.25805e+00	3.59977e+00	1.31833e+00	1.00000e+00	0.00000e+00
5.52419e+00	2.46497e+02	1.55648e+03	9.21034e+02	3.90686e+00	1.97701e+00	4.56125e+01	9.25815e+00	3.59984e+00	1.31835e+00	1.00000e+00	0.00000e+00
5.55540e+00	2.47623e+02	1.55646e+03	9.20887e+02	3.90718e+00	1.97717e+00	4.56125e+01	9.25825e+00	3.59990e+00	1.31838e+00	1.00000e+00	0.00000e+00
5.58661e+00	2.48755e+02	1.55643e+03	9.20738e+02	3.90750e+00	1.97734e+00	4.56125e+01	9.25835e+00	3.59997e+00	1.31840e+00	1.00000e+00	0.00000e+00
5.61782e+00	2.49891e+02	1.55640e+03	9.20588e+02	3.90783e+00	1.97751e+00	4.56125e+01	9.25846e+00	3.60004e+00	1.31842e+00	1.00000e+00	0.00000e+00
5.64903e+00	2.51033e+02	1.55638e+03	9.20436e+02	3.90816e+00	1.97769e+00	4.56125e+01	9.25856e+00	3.60010e+00	1.31845e+00	1.00000e+00	0.00000e+00
5.68024e+00	2.52180e+02	1.55635e+03	9.20283e+02	3.90849e+00	1.97786e+00	4.56125e+01	9.25866e+00	3.60017e+00	1.31847e+00	1.00000e+00	0.00000e+00
5.71145e+00	2.53332e+02	1.55633e+03	9.20129e+02	3.90882e+00	1.97803e+00	4.56125e+01	9.25876e+00	3.60024e+00	1.31850e+00	1.00000e+00	0.00000e+00
5.74266e+00	2.54490e+02	1.55630e+03	9.19974e+02	3.90916e+00	1.97821e+00	4.56125e+01	9.25887e+00	3.60030e+00	1.31852e+00	1.00000e+00	0.00000e+00
5.77387e+00	2.55652e+02	1.55628e+03	9.19817e+02	3.90950e+00	1.97838e+00	4.56125e+01	9.25897e+00	3.60037e+00	1.31854e+00	1.00000e+00	0.00000e+00
5.80508e+00	2.56820e+02	1.55625e+03	9.19658e+02	3.90984e+00	1.97856e+00	4.56125e+01	9.25907e+00	3.60044e+00	1.31857e+00	1.00000e+00	0.00000e+00
5.83629e+00	2.57994e+02	1.55622e+03	9.19499e+02	3.91018e+00	1.97874e+00	4.56125e+01	9.25917e+00	3.60050e+00	1.31859e+00	1.00000e+00	0.00000e+00
5.86750e+00	2.59173e+02	1.55620e+03	9.19338e+02	3.91053e+00	1.97892e+00	4.56125e+01	9.25927e+00	3.60057e+00	1.31861e+00	1.00000e+00	0.00000e+00
5.89871e+00	2.60357e+02	1.55617e+03	9.19176e+02	3.91087e+00	1.97910e+00	4.56125e+01	9.25938e+00	3.60064e+00	1.31864e+00	1.00000e+00	0.00000e+00
5.92992e+00	2.61546e+02	1.55615e+03	9.19012e+02	3.91122e+00	1.97928e+00	4.56125e+01	9.25948e+00	3.60070e+00	1.31866e+00	1.00000e+00	0.00000e+00
5.96113e+00	2.62741e+02	1.55612e+03	9.18847e+02	3.91157e+00	1.97946e+00	4.56125e+01	9.25958e+00	3.60077e+00	1.31869e+00	1.00000e+00	0.00000e+00
5.99234e+00	2.63942e+02	1.55610e+03	9.18680e+02	3.91192e+00	1.97964e+00	4.56125e+01	9.25968e+00	3.60084e+00	1.31871e+00	1.00000e+00	0.00000e+00
6.02355e+00	2.65148e+02	1.55607e+03	9.18512e+02	3.91228e+00	1.97983e+00	4.56125e+01	9.25978e+00	3.60090e+00	1.31873e+00	1.00000e+00	0.00000e+00
6.05476e+00	2.66359e+02	1.55604e+03	9.18343e+02	3.91263e+00	1.98001e+00	4.56125e+01	9.25989e+00	3.60097e+00	1.31876e+00	1.00000e+00	0.00000e+00
6.08597e+00	2.67576e+02	1.55602e+03	9.18172e+02	3.91299e+00	1.98020e+00	4.56125e+01	9.25999e+00	3.60104e+00	1.31878e+00	1.00000e+00	0.00000e+00
6.11718e+00	2.68799e+02	1.55599e+03	9.18000e+02	3.91335e+00	1.98039e+00	4.56125e+01	9.26009e+00	3.60110e+00	1.31881e+00	1.00000e+00	0.00000e+00
6.14839e+00	2.70027e+02	1.55597e+03	9.17827e+02	3.91371e+00	1.98057e+00	4.56125e+01	9.26019e+00	3.60117e+00	1.31883e+00	1.00000e+00	0.00000e+00
6.17960e+00	2.71261e+02	1.55594e+03	9.17652e+02	3.91408e+00	1.98076e+00	4.56125e+01	9.26029e+00	3.60124e+00	1.31885e+00	1.00000e+00	0.00000e+00
6.21081e+00	2.72500e+02	1.55592e+03	9.17475e+02	3.91444e+00	1.98095e+00	4.56125e+01	9.26040e+00	3.60130e+00	1.31888e+00	1.00000e+00	0.00000e+00
7.19307e+00	2.74880e+02	1.55518e+03	1.00628e+03	1.42704e+00	0.00000e+00	0.00000e+00	2.04922e+00	0.00000e+00	1.31951e+00	0.00000e+00	3.66966e-01
8.17532e+00	2.74880e+02	1.55444e+03	1.00676e+03	1.42862e+00	0.00000e+00	0.00000e+00	2.05476e+00	0.00000e+00	1.32014e+00	0.00000e+00	3.67608e-01
9.15758e+00	2.74880e+02	1.55370e+03	1.00724e+03	1.43021e+00	0.00000e+00	0.00000e+00	2.06031e+00	0.00000e+00	1.32077e+00	0.00000e+00	3.68249e-01
1.01398e+01	2.74881e+02	1.55296e+03	1.00772e+03	1.43180e+00	0.00000e+00	0.00000e+00	2.06589e+00	0.00000e+00	1.32140e+00	0.00000e+00	3.68888e-01
1.11221e+01	2.74882e+02	1.55222e+03	1.00820e+03	1.43340e+00	0.00000e+00	0.00000e+00	2.07148e+00	0.00000e+00	1.32203e+00	0.00000e+00	3.69525e-01
1.21043e+01	2.74883e+02	1.55149e+03	1.00867e+03	1.43500e+00	0.00000e+00	0.00000e+00	2.07709e+00	0.00000e+00	1.32267e+00	0.00000e+00	3.70161e-01
1.30866e+01	2.74884e+02	1.55075e+03	1.00915e+03	1.43660e+00	0.00000e+00	0.00000e+00	2.08272e+00	0.00000e+00	1.32330e+00	0.00000e+00	3.70794e-01
1.40689e+01	2.74885e+02	1.55001e+03	1.00963e+03	1.43821e+00	0.00000e+00	0.00000e+00	2.08836e+00	0.00000e+00	1.32393e+00	0.00000e+00	3.71426e-01
1.50511e+01	2.74887e+02	1.54928e+03	1.01010e+03	1.43982e+00	0.00000e+00	0.00000e+00	2.09403e+00	0.00000e+00	1.32456e+00	0.00000e+00	3.72056e-01
1.60334e+01	2.74889e+02	1.54855e+03	1.01057e+03	1.44144e+00	0.00000e+00	0.00000e+00	2.09971e+00	0.00000e+00	1.32520e+00	0.00000e+00	3.72684e-01
1.70156e+01	2.74891e+02	1.54781e+03	1.01105e+03	1.44305e+00	0.00000e+00	0.00000e+00	2.10541e+00	0.00000e+00	1.32583e+00	0.00000e+00	3.73310e-01
1.79979e+01	2.74893e+02	1.54708e+03	1.01152e+03	1.44468e+00	0.00000e+00	0.00000e+00	2.11112e+00	0.00000e+00	1.32647e+00	0.00000e+00	3.73934e-01
1.89801e+01	2.74896e+02	1.54635e+03	1.01199e+03	1.44630e+00	0.00000e+00	0.00000e+00	2.11686e+00	0.00000e+00	1.32710e+00	0.00000e+00	3.74557e-01
1.99624e+01	2.74898e+02	1.54562e+03	1.01246e+03	1.44793e+00	0.00000e+00	0.00000e+00	2.12261e+00	0.00000e+00	1.32774e+00	0.00000e+00	3.75177e-01
2.09446e+01	2.74901e+02	1.54489e+03	1.01292e+03	1.44956e+00	0.00000e+00	0.00000e+00	2.12838e+00	0.00000e+00	1.32837e+00	0.00000e+00	3.75796e-01
2.19269e+01	2.74904e+02	1.54416e+03	1.01339e+03	1.45120e+00	0.00000e+00	0.00000e+00	2.13417e+00	0.00000e+00	1.32901e+00	0.00000e+00	3.76413e-01
2.29091e+01	2.74907e+02	1.54343e+03	1.01386e+03	1.45284e+00	0.00000e+00	0.00000e+00	2.13998e+00	0.00000e+00	1.32964e+00	0.00000e+00	3.77028e-01
2.38914e+01	2.74911e+02	1.54270e+03	1.01432e+03	1.45448e+00	0.00000e+00	0.00000e+00	2.14580e+00	0.00000e+00	1.33028e+00	0.00000e+00	3.77641e-01
2.48737e+01	2.74914e+02	1.54197e+03	1.01479e+03	1.45612e+00	0.00000e+00	0.00000e+00	2.15165e+00	0.00000e+00	1.33091e+00	0.00000e+00	3.78253e-01
2.58559e+01	2.74918e+02	1.54125e+03	1.01525e+03	1.45777e+00	0.00000e+00	0.00000e+00	2.15751e+00	0.00000e+00	1.33155e+00	0.00000e+00	3.78862e-01
2.68382e+01	2.74922e+02	1.54052e+03	1.01571e+03	1.45943e+00	0.00000e+00	0.00000e+00	2.16338e+00	0.00000e+00	1.33219e+00	0.00000e+00	3.79470e-01
2.78204e+01	2.74926e+02	1.53979e+03	1.01617e+03	1.46108e+00	0.00000e+00	0.00000e+00	2.16928e+00	0.00000e+00	1.33282e+00	0.00000e+00	3.80075e-01
2.88027e+01	2.74931e+02	1.53907e+03	1.01663e+03	1.46274e+00	0.00000e+00	0.00000e+00	2.17519e+00	0.00000e+00	1.33346e+00	0.00000e+00	3.80679e-01
2.97849e+01	2.74935e+02	1.53834e+03	1.01709e+03	1.46440e+00	0.00000e+00	0.00000e+00	2.18112e+00	0.00000e+00	1.33410e+00	0.00000e+00	3.81281e-01
3.07672e+01	2.74940e+02	1.53762e+03	1.01755e+03	1.46607e+00	0.00000e+00	0.00000e+00	2.18707e+00	0.00000e+00	1.33474e+00	0.00000e+00	3.81881e-01
3.17494e+01	2.74945e+02	1.53690e+03	1.01800e+03	1.46774e+00	0.00000e+00	0.00000e+00	2.19304e+00	0.00000e+00	1.33538e+00	0.00000e+00	3.82479e-01
3.27317e+01	2.74950e+02	1.53618e+03	1.01846e+03	1.46941e+00	0.00000e+00	0.00000e+00	2.19902e+00	0.00000e+00	1.33602e+00	0.00000e+00	3.83076e-01
3.37139e+01	2.74955e+02	1.53545e+03	1.01891e+03	1.47109e+00	0.00000e+00	0.00000e+00	2.20503e+00	0.00000e+00	1.33665e+00	0.00000e+00	3.83670e-01
3.46962e+01	2.74961e+02	1.53473e+03	1.01937e+03	1.47277e+00	0.00000e+00	0.00000e+00	2.21105e+00	0.00000e+00	1.33729e+00	0.00000e+00	3.84263e-01
3.56785e+01	2.74966e+02	1.53401e+03	1.01982e+03	1.47445e+00	0.00000e+00	0.00000e+00	2.21708e+00	0.00000e+00	1.33793e+00	0.00000e+00	3.84853e-01
3.66607e+01	2.74972e+02	1.53329e+03	1.02027e+03	1.47613e+00	0.00000e+00	0.00000e+00	2.22314e+00	0.00000e+00	1.33857e+00	0.00000e+00	3.85442e-01
3.76430e+01	2.74978e+02	1.53257e+03	1.02072e+03	1.47782e+00	0.00000e+00	0.00000e+00	2.22921e+00	0.00000e+00	1.33921e+00	0.00000e+00	3.86029e-01
3.86252e+01	2.74984e+02	1.53186e+03	1.02117e+03	1.47951e+00	0.00000e+00	0.00000e+00	2.23530e+00	0.00000e+00	1.33986e+00	0.00000e+00	3.86614e-01
3.96075e+01	2.74991e+02	1.53114e+03	1.02162e+03	1.48121e+00	0.00000e+00	0.00000e+00	2.24141e+00	0.00000e+00	1.34050e+00	0.00000e+00	3.87197e-01
4.05897e+01	2.74997e+02	1.53042e+03	1.02206e+03	1.48291e+00	0.00000e+00	0.00000e+00	2.24753e+00	0.00000e+00	1.34114e+00	0.00000e+00	3.87778e-01
4.15720e+01	2.75004e+02	1.52971e+03	1.02251e+03	1.48461e+00	0.00000e+00	0.00000e+00	2.25367e+00	0.00000e+00	1.34178e+00	0.00000e+00	3.88357e-01
4.25542e+01	2.75011e+02	1.52899e+03	1.02296e+03	1.48631e+00	0.00000e+00	0.00000e+00	2.25983e+00	0.00000e+00	1.34242e+00	0.00000e+00	3.88935e-01
4.35365e+01	2.75018e+02	1.52827e+03	1.02340e+03	1.48802e+00	0.00000e+00	0.00000e+00	2.26601e+00	0.00000e+00	1.34306e+00	0.00000e+00	3.89510e-01
4.45188e+01	2.75025e+02	1.52756e+03	1.02384e+03	1.48973e+00	0.00000e+00	0.00000e+00	2.27220e+00	0.00000e+00	1.34371e+00	0.00000e+00	3.90083e-01
4.55010e+01	2.75033e+02	1.52685e+03	1.02429e+03	1.49144e+00	0.00000e+00	0.00000e+00	2.27841e+00	0.00000e+00	1.34435e+00	0.00000e+00	3.90655e-01
4.64833e+01	2.75040e+02	1.52613e+03	1.02473e+03	1.49316e+00	0.00000e+00	0.00000e+00	2.28464e+00	0.00000e+00	1.34499e+00	0.00000e+00	3.91225e-01
4.74655e+01	2.75048e+02	1.52542e+03	1.02517e+03	1.49487e+00	0.00000e+00	0.00000e+00	2.29088e+00	0.00000e+00	1.34564e+00	0.00000e+00	3.91792e-01
4.84478e+01	2.75056e+02	1.52471e+03	1.02561e+03	1.49659e+00	0.00000e+00	0.00000e+00	2.29715e+00	0.00000e+00	1.34628e+00	0.00000e+00	3.92358e-01
4.94300e+01	2.75064e+02	1.52400e+03	1.02604e+03	1.49832e+00	0.00000e+00	0.00000e+00	2.30343e+00	0.00000e+00	1.34693e+00	0.00000e+00	3.92922e-01
5.04123e+01	2.75072e+02	1.52329e+03	1.02648e+03	1.50005e+00	0.00000e+00	0.00000e+00	2.30972e+00	0.00000e+00	1.34757e+00	0.00000e+00	3.93484e-01
5.13945e+01	2.75081e+02	1.52258e+03	1.02692e+03	1.50178e+00	0.00000e+00	0.00000e+00	2.31603e+00	0.00000e+00	1.34822e+00	0.00000e+00	3.94044e-01
5.23768e+01	2.75089e+02	1.52187e+03	1.02735e+03	1.50351e+00	0.00000e+00	0.00000e+00	2.32236e+00	0.00000e+00	1.34886e+00	0.00000e+00	3.94602e-01
5.33590e+01	2.75098e+02	1.52116e+03	1.02779e+03	1.50524e+00	0.00000e+00	0.00000e+00	2.32871e+00	0.00000e+00	1.34951e+00	0.00000e+00	3.95158e-01
5.43413e+01	2.75107e+02	1.52045e+03	1.02822e+03	1.50698e+00	0.00000e+00	0.00000e+00	2.33507e+00	0.00000e+00	1.35015e+00	0.00000e+00	3.95712e-01
5.53236e+01	2.75116e+02	1.51975e+03	1.02865e+03	1.50872e+00	0.00000e+00	0.00000e+00	2.34145e+00	0.00000e+00	1.35080e+00	0.00000e+00	3.96265e-01
5.63058e+01	2.75125e+02	1.51904e+03	1.02908e+03	1.51046e+00	0.00000e+00	0.00000e+00	2.34785e+00	0.00000e+00	1.35145e+00	0.00000e+00	3.96815e-01
5.72881e+01	2.75134e+02	1.51833e+03	1.02951e+03	1.51221e+00	0.00000e+00	0.00000e+00	2.35426e+00	0.00000e+00	1.35210e+00	0.00000e+00	3.97363e-01
5.82703e+01	2.75144e+02	1.51763e+03	1.02994e+03	1.51396e+00	0.00000e+00	0.00000e+00	2.36069e+00	0.00000e+00	1.35274e+00	0.00000e+00	3.97910e-01
5.92526e+01	2.75154e+02	1.51692e+03	1.03037e+03	1.51571e+00	0.00000e+00	0.00000e+00	2.36714e+00	0.00000e+00	1.35339e+00	0.00000e+00	3.98454e-01
6.02348e+01	2.75163e+02	1.51622e+03	1.03080e+03	1.51746e+00	0.00000e+00	0.00000e+00	2.37360e+00	0.00000e+00	1.35404e+00	0.00000e+00	3.98996e-01
6.12171e+01	2.75173e+02	1.51552e+03	1.03122e+03	1.51922e+00	0.00000e+00	0.00000e+00	2.38007e+00	0.00000e+00	1.35469e+00	0.00000e+00	3.99537e-01
6.21993e+01	2.75184e+02	1.51481e+03	1.03165e+03	1.52097e+00	0.00000e+00	0.00000e+00	2.38657e+00	0.00000e+00	1.35534e+00	0.00000e+00	4.00076e-01
6.31816e+01	2.75194e+02	1.51411e+03	1.03207e+03	1.52273e+00	0.00000e+00	0.00000e+00	2.39308e+00	0.00000e+00	1.35599e+00	0.00000e+00	4.00612e-01
6.41638e+01	2.75204e+02	1.51341e+03	1.03249e+03	1.52450e+00	0.00000e+00	0.00000e+00	2.39960e+00	0.00000e+00	1.35664e+00	0.00000e+00	4.01147e-01
6.51461e+01	2.75215e+02	1.51271e+03	1.03292e+03	1.52626e+00	0.00000e+00	0.00000e+00	2.40615e+00	0.00000e+00	1.35729e+00	0.00000e+00	4.01679e-01
6.61284e+01	2.75226e+02	1.51201e+03	1.03334e+03	1.52803e+00	0.00000e+00	0.00000e+00	2.41270e+00	0.00000e+00	1.35794e+00	0.00000e+00	4.02210e-01
6.71106e+01	2.75237e+02	1.51131e+03	1.03376e+03	1.52980e+00	0.00000e+00	0.00000e+00	2.41928e+00	0.00000e+00	1.35859e+00	0.00000e+00	4.02739e-01
6.80929e+01	2.75248e+02	1.51061e+03	1.03418e+03	1.53157e+00	0.00000e+00	0.00000e+00	2.42587e+00	0.00000e+00	1.35924e+00	0.00000e+00	4.03265e-01
6.90751e+01	2.75259e+02	1.50991e+03	1.03459e+03	1.53334e+00	0.00000e+00	0.00000e+00	2.43247e+00	0.00000e+00	1.35989e+00	0.00000e+00	4.03790e-01
7.00574e+01	2.75270e+02	1.50921e+03	1.03501e+03	1.53512e+00	0.00000e+00	0.00000e+00	2.43909e+00	0.00000e+00	1.36054e+00	0.00000e+00	4.04313e-01
7.10396e+01	2.75282e+02	1.50851e+03	1.03543e+03	1.53689e+00	0.00000e+00	0.00000e+00	2.44573e+00	0.00000e+00	1.36119e+00	0.00000e+00	4.04834e-01
7.20219e+01	2.75293e+02	1.50782e+03	1.03584e+03	1.53867e+00	0.00000e+00	0.00000e+00	2.45238e+00	0.00000e+00	1.36185e+00	0.00000e+00	4.05353e-01
7.30041e+01	2.75305e+02	1.50712e+03	1.03626e+03	1.54045e+00	0.00000e+00	0.00000e+00	2.45904e+00	0.00000e+00	1.36250e+00	0.00000e+00	4.05869e-01
7.39864e+01	2.75317e+02	1.50643e+03	1.03667e+03	1.54224e+00	0.00000e+00	0.00000e+00	2.46572e+00	0.00000e+00	1.36315e+00	0.00000e+00	4.06384e-01
7.49687e+01	2.75329e+02	1.50573e+03	1.03708e+03	1.54402e+00	0.00000e+00	0.00000e+00	2.47242e+00	0.00000e+00	1.36381e+00	0.00000e+00	4.06897e-01
7.59509e+01	2.75341e+02	1.50504e+03	1.03750e+03	1.54581e+00	0.00000e+00	0.00000e+00	2.47913e+00	0.00000e+00	1.36446e+00	0.00000e+00	4.07408e-01
7.69332e+01	2.75354e+02	1.50434e+03	1.03791e+03	1.54760e+00	0.00000e+00	0.00000e+00	2.48585e+00	0.00000e+00	1.36512e+00	0.00000e+00	4.07917e-01
7.79154e+01	2.75366e+02	1.50365e+03	1.03832e+03	1.54939e+00	0.00000e+00	0.00000e+00	2.49259e+00	0.00000e+00	1.36577e+00	0.00000e+00	4.08424e-01
7.88977e+01	2.75379e+02	1.50296e+03	1.03872e+03	1.55118e+00	0.00000e+00	0.00000e+00	2.49935e+00	0.00000e+00	1.36643e+00	0.00000e+00	4.08929e-01
7.98799e+01	2.75392e+02	1.50227e+03	1.03913e+03	1.55298e+00	0.00000e+00	0.00000e+00	2.50611e+00	0.00000e+00	1.36708e+00	0.00000e+00	4.09432e-01
8.08622e+01	2.75405e+02	1.50158e+03	1.03954e+03	1.55477e+00	0.00000e+00	0.00000e+00	2.51290e+00	0.00000e+00	1.36774e+00	0.00000e+00	4.09932e-01
8.18444e+01	2.75418e+02	1.50089e+03	1.03994e+03	1.55657e+00	0.00000e+00	0.00000e+00	2.51969e+00	0.00000e+00	1.36840e+00	0.00000e+00	4.10431e-01
8.28267e+01	2.75431e+02	1.50020e+03	1.04035e+03	1.55837e+00	0.00000e+00	0.00000e+00	2.52650e+00	0.00000e+00	1.36905e+00	0.00000e+00	4.10928e-01
8.38089e+01	2.75444e+02	1.49951e+03	1.04075e+03	1.56017e+00	0.00000e+00	0.00000e+00	2.53333e+00	0.00000e+00	1.36971e+00	0.00000e+00	4.11423e-01
8.47912e+01	2.75457e+02	1.49882e+03	1.04116e+03	1.56197e+00	0.00000e+00	0.00000e+00	2.54016e+00	0.00000e+00	1.37037e+00	0.00000e+00	4.11916e-01
8.57735e+01	2.75471e+02	1.49813e+03	1.04156e+03	1.56377e+00	0.00000e+00	0.00000e+00	2.54702e+00	0.00000e+00	1.37102e+00	0.00000e+00	4.12407e-01
8.67557e+01	2.75485e+02	1.49744e+03	1.04196e+03	1.56558e+00	0.00000e+00	0.00000e+00	2.55388e+00	0.00000e+00	1.37168e+00	0.00000e+00	4.12896e-01
8.77380e+01	2.75499e+02	1.49675e+03	1.04236e+03	1.56738e+00	0.00000e+00	0.00000e+00	2.56076e+00	0.00000e+00	1.37234e+00	0.00000e+00	4.13382e-01
8.87202e+01	2.75513e+02	1.49607e+03	1.04276e+03	1.56919e+00	0.00000e+00	0.00000e+00	2.56765e+00	0.00000e+00	1.37300e+00	0.00000e+00	4.13867e-01
8.97025e+01	2.75527e+02	1.49538e+03	1.04316e+03	1.57100e+00	0.00000e+00	0.00000e+00	2.57455e+00	0.00000e+00	1.37366e+00	0.00000e+00	4.14350e-01
9.06847e+01	2.75541e+02	1.49470e+03	1.04356e+03	1.57281e+00	0.00000e+00	0.00000e+00	2.58147e+00	0.00000e+00	1.37432e+00	0.00000e+00	4.14831e-01
