P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
4.03238e+02	2.55901e+02	2.37511e+03	1.24247e+03	4.19062e+00	2.20901e+00	1.23988e+02	1.37355e+01	6.06291e+00	0.00000e+00
4.06251e+02	2.56070e+02	2.37349e+03	1.24293e+03	4.19158e+00	2.20909e+00	1.23988e+02	1.37500e+01	6.06563e+00	0.00000e+00
4.09263e+02	2.56237e+02	2.37187e+03	1.24339e+03	4.19254e+00	2.20918e+00	1.23988e+02	1.37645e+01	6.06834e+00	0.00000e+00
4.12276e+02	2.56404e+02	2.37026e+03	1.24385e+03	4.19350e+00	2.20927e+00	1.23988e+02	1.37789e+01	6.07105e+00	0.00000e+00
4.15289e+02	2.56571e+02	2.36864e+03	1.24430e+03	4.19447e+00	2.20936e+00	1.23988e+02	1.37934e+01	6.07376e+00	0.00000e+00
4.18302e+02	2.56738e+02	2.36703e+03	1.24476e+03	4.19544e+00	2.20945e+00	1.23988e+02	1.38078e+01	6.07647e+00	0.00000e+00
4.21314e+02	2.56906e+02	2.36541e+03	1.24521e+03	4.19641e+00	2.20954e+00	1.23988e+02	1.38223e+01	6.07918e+00	0.00000e+00
4.24327e+02	2.57073e+02	2.36380e+03	1.24565e+03	4.19738e+00	2.20964e+00	1.23988e+02	1.38368e+01	6.08189e+00	0.00000e+00
4.27340e+02	2.57240e+02	2.36219e+03	1.24610e+03	4.19836e+00	2.20973e+00	1.23988e+02	1.38512e+01	6.08461e+00	0.00000e+00
4.30353e+02	2.57407e+02	2.36058e+03	1.24654e+03	4.19934e+00	2.20983e+00	1.23988e+02	1.38657e+01	6.08732e+00	0.00000e+00
4.33365e+02	2.57570e+02	2.35897e+03	1.24699e+03	4.20032e+00	2.20993e+00	1.23988e+02	1.38802e+01	6.09003e+00	0.00000e+00
4.36378e+02	2.57732e+02	2.35736e+03	1.24742e+03	4.20131e+00	2.21004e+00	1.23988e+02	1.38946e+01	6.09274e+00	0.00000e+00
4.39391e+02	2.57895e+02	2.35576e+03	1.24786e+03	4.20230e+00	2.21014e+00	1.23988e+02	1.39091e+01	6.09545e+00	0.00000e+00
4.42404e+02	2.58057e+02	2.35415e+03	1.24830e+03	4.20329e+00	2.21025e+00	1.23988e+02	1.39235e+01	6.09816e+00	0.00000e+00
4.45417e+02	2.58220e+02	2.35255e+03	1.24873e+03	4.20428e+00	2.21036e+00	1.23988e+02	1.39380e+01	6.10087e+00	0.00000e+00
4.48429e+02	2.58382e+02	2.35094e+03	1.24916e+03	4.20528e+00	2.21047e+00	1.23988e+02	1.39525e+01	6.10359e+00	0.00000e+00
