P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
2.08638e+02	2.60790e+02	2.29195e+03	1.18255e+03	1.87311e+00	0.00000e+00	0.00000e+00	5.07076e-02
2.10578e+02	2.60813e+02	2.29103e+03	1.18310e+03	1.87616e+00	0.00000e+00	0.00000e+00	5.07871e-02
2.12517e+02	2.60836e+02	2.29011e+03	1.18365e+03	1.87921e+00	0.00000e+00	0.00000e+00	5.08667e-02
2.14457e+02	2.60859e+02	2.28919e+03	1.18420e+03	1.88224e+00	0.00000e+00	0.00000e+00	5.09464e-02
2.16397e+02	2.60882e+02	2.28827e+03	1.18475e+03	1.88527e+00	0.00000e+00	0.00000e+00	5.10260e-02
2.18336e+02	2.60905e+02	2.28735e+03	1.18529e+03	1.88829e+00	0.00000e+00	0.00000e+00	5.11057e-02
2.20276e+02	2.60929e+02	2.28643e+03	1.18583e+03	1.89130e+00	0.00000e+00	0.00000e+00	5.11854e-02
2.22215e+02	2.60952e+02	2.28551e+03	1.18638e+03	1.89430e+00	0.00000e+00	0.00000e+00	5.12651e-02
2.24155e+02	2.60976e+02	2.28459e+03	1.18692e+03	1.89730e+00	0.00000e+00	0.00000e+00	5.13448e-02
2.26095e+02	2.61000e+02	2.28367e+03	1.18745e+03	1.90029e+00	0.00000e+00	0.00000e+00	5.14245e-02
2.28034e+02	2.61023e+02	2.28276e+03	1.18799e+03	1.90327e+00	0.00000e+00	0.00000e+00	5.15042e-02
2.29974e+02	2.61048e+02	2.28184e+03	1.18852e+03	1.90624e+00	0.00000e+00	0.00000e+00	5.15839e-02
2.31913e+02	2.61072e+02	2.28093e+03	1.18906e+03	1.90921e+00	0.00000e+00	0.00000e+00	5.16636e-02
2.33853e+02	2.61096e+02	2.28001e+03	1.18959e+03	1.91216e+00	0.00000e+00	0.00000e+00	5.17433e-02
2.35793e+02	2.61121e+02	2.27910e+03	1.19012e+03	1.91511e+00	0.00000e+00	0.00000e+00	5.18230e-02
2.37732e+02	2.61145e+02	2.27819e+03	1.19065e+03	1.91805e+00	0.00000e+00	0.00000e+00	5.19026e-02
2.39672e+02	2.61170e+02	2.27727e+03	1.19117e+03	1.92099e+00	0.00000e+00	0.00000e+00	5.19823e-02
2.41612e+02	2.61195e+02	2.27636e+03	1.19170e+03	1.92391e+00	0.00000e+00	0.00000e+00	5.20619e-02
2.43551e+02	2.61220e+02	2.27545e+03	1.19222e+03	1.92682e+00	0.00000e+00	0.00000e+00	5.21414e-02
2.45491e+02	2.61245e+02	2.27454e+03	1.19274e+03	1.92973e+00	0.00000e+00	0.00000e+00	5.22210e-02
2.47430e+02	2.61270e+02	2.27363e+03	1.19326e+03	1.93262e+00	0.00000e+00	0.00000e+00	5.23005e-02
2.49370e+02	2.61295e+02	2.27272e+03	1.19378e+03	1.93551e+00	0.00000e+00	0.00000e+00	5.23799e-02
2.51310e+02	2.61320e+02	2.27181e+03	1.19430e+03	1.93838e+00	0.00000e+00	0.00000e+00	5.24594e-02
2.53249e+02	2.61346e+02	2.27090e+03	1.19481e+03	1.94124e+00	0.00000e+00	0.00000e+00	5.25387e-02
2.55189e+02	2.61372e+02	2.27000e+03	1.19533e+03	1.94409e+00	0.00000e+00	0.00000e+00	5.26181e-02
2.57128e+02	2.61397e+02	2.26909e+03	1.19584e+03	1.94692e+00	0.00000e+00	0.00000e+00	5.26974e-02
2.59068e+02	2.61423e+02	2.26819e+03	1.19635e+03	1.94975e+00	0.00000e+00	0.00000e+00	5.27766e-02
2.61008e+02	2.61449e+02	2.26728e+03	1.19686e+03	1.95256e+00	0.00000e+00	0.00000e+00	5.28558e-02
2.62947e+02	2.61475e+02	2.26638e+03	1.19737e+03	1.95535e+00	0.00000e+00	0.00000e+00	5.29349e-02
2.64887e+02	2.61501e+02	2.26547e+03	1.19787e+03	1.95813e+00	0.00000e+00	0.00000e+00	5.30140e-02
2.66826e+02	2.61527e+02	2.26457e+03	1.19838e+03	1.96090e+00	0.00000e+00	0.00000e+00	5.30930e-02
2.68766e+02	2.61554e+02	2.26367e+03	1.19888e+03	1.96365e+00	0.00000e+00	0.00000e+00	5.31719e-02
2.70706e+02	2.61580e+02	2.26276e+03	1.19939e+03	1.96639e+00	0.00000e+00	0.00000e+00	5.32508e-02
2.72645e+02	2.61607e+02	2.26186e+03	1.19989e+03	1.96911e+00	0.00000e+00	0.00000e+00	5.33297e-02
2.74585e+02	2.61633e+02	2.26096e+03	1.20039e+03	1.97182e+00	0.00000e+00	0.00000e+00	5.34084e-02
2.76525e+02	2.61660e+02	2.26006e+03	1.20088e+03	1.97452e+00	0.00000e+00	0.00000e+00	5.34872e-02
2.78464e+02	2.61687e+02	2.25916e+03	1.20138e+03	1.97721e+00	0.00000e+00	0.00000e+00	5.35658e-02
2.80404e+02	2.61714e+02	2.25826e+03	1.20188e+03	1.97988e+00	0.00000e+00	0.00000e+00	5.36444e-02
2.82343e+02	2.61741e+02	2.25737e+03	1.20237e+03	1.98255e+00	0.00000e+00	0.00000e+00	5.37229e-02
2.84283e+02	2.61768e+02	2.25647e+03	1.20286e+03	1.98520e+00	0.00000e+00	0.00000e+00	5.38013e-02
2.86223e+02	2.61795e+02	2.25557e+03	1.20335e+03	1.98784e+00	0.00000e+00	0.00000e+00	5.38797e-02
