P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.82400e+02	2.78836e+02	2.14006e+03	1.39409e+03	4.38405e+00	2.24835e+00	1.26813e+02
6.86089e+02	2.79227e+02	2.13826e+03	1.39406e+03	4.38653e+00	2.25013e+00	1.25854e+02
6.89777e+02	2.79614e+02	2.13647e+03	1.39403e+03	4.38901e+00	2.25192e+00	1.24915e+02
6.93466e+02	2.80001e+02	2.13468e+03	1.39401e+03	4.39149e+00	2.25370e+00	1.23985e+02
6.97154e+02	2.80388e+02	2.13288e+03	1.39398e+03	4.39397e+00	2.25548e+00	1.23064e+02
7.00843e+02	2.80775e+02	2.13109e+03	1.39396e+03	4.39645e+00	2.25726e+00	1.22153e+02
7.04531e+02	2.81162e+02	2.12930e+03	1.39393e+03	4.39893e+00	2.25904e+00	1.21251e+02
7.08220e+02	2.81549e+02	2.12751e+03	1.39391e+03	4.40140e+00	2.26082e+00	1.20359e+02
7.11908e+02	2.81926e+02	2.12572e+03	1.39388e+03	4.40388e+00	2.26259e+00	1.19498e+02
7.15596e+02	2.82301e+02	2.12393e+03	1.39386e+03	4.40635e+00	2.26436e+00	1.18650e+02
7.19285e+02	2.82675e+02	2.12214e+03	1.39383e+03	4.40882e+00	2.26614e+00	1.17810e+02
7.22973e+02	2.83050e+02	2.12035e+03	1.39381e+03	4.41129e+00	2.26791e+00	1.16978e+02
7.26662e+02	2.83425e+02	2.11856e+03	1.39378e+03	4.41375e+00	2.26968e+00	1.16155e+02
7.30350e+02	2.83800e+02	2.11677e+03	1.39376e+03	4.41622e+00	2.27145e+00	1.15339e+02
7.34039e+02	2.84175e+02	2.11498e+03	1.39373e+03	4.41869e+00	2.27321e+00	1.14532e+02
7.37727e+02	2.84539e+02	2.11319e+03	1.39371e+03	4.42115e+00	2.27498e+00	1.13754e+02
7.41416e+02	2.84903e+02	2.11141e+03	1.91020e+03	3.80468e+00	1.86240e+00	2.35275e+13
8.52202e+02	3.05767e+02	2.07225e+03	1.91020e+03	3.84817e+00	1.86292e+00	3.62823e+12
9.62989e+02	3.26244e+02	2.03309e+03	1.91824e+03	3.89252e+00	1.86355e+00	7.32693e+11
1.07424e+03	3.46333e+02	1.99393e+03	1.92518e+03	3.93791e+00	1.86430e+00	1.83898e+11
1.18590e+03	3.66034e+02	1.95477e+03	1.93127e+03	3.98440e+00	1.86517e+00	5.50977e+10
1.29791e+03	3.85347e+02	1.91561e+03	1.93661e+03	4.03198e+00	1.86614e+00	1.91057e+10
1.41023e+03	4.04273e+02	1.87645e+03	1.94133e+03	6.98202e+00	4.14911e+00	7.48520e+09
1.52282e+03	4.22812e+02	1.83729e+03	2.60032e+03	6.99127e+00	4.15284e+00	3.25071e+09
1.67363e+03	4.40963e+02	1.79814e+03	2.60312e+03	7.00720e+00	4.16000e+00	1.63633e+09
1.82460e+03	4.58727e+02	1.75898e+03	2.60745e+03	7.02335e+00	4.16728e+00	8.82809e+08
1.97583e+03	4.76104e+02	1.71982e+03	2.61178e+03	7.03973e+00	4.17469e+00	5.05814e+08
2.12731e+03	4.93095e+02	1.68066e+03	2.61611e+03	7.05631e+00	4.18221e+00	3.05423e+08
2.27903e+03	5.09699e+02	1.64150e+03	2.62044e+03	7.07308e+00	4.18985e+00	1.93113e+08
2.43101e+03	5.25917e+02	1.60234e+03	2.62478e+03	7.09004e+00	4.19761e+00	1.27168e+08
2.58324e+03	5.41749e+02	1.56318e+03	2.62912e+03	7.10716e+00	4.20547e+00	8.68197e+07
2.73573e+03	5.57195e+02	1.52402e+03	2.63348e+03	7.12445e+00	4.21344e+00	6.12128e+07
2.88846e+03	5.72256e+02	1.48487e+03	2.63784e+03	7.14189e+00	4.22152e+00	4.44223e+07
3.04145e+03	5.86932e+02	1.44571e+03	2.64221e+03	7.15948e+00	4.22970e+00	3.30861e+07
3.19469e+03	6.01223e+02	1.40655e+03	2.64660e+03	7.17721e+00	4.23799e+00	2.52286e+07
3.34819e+03	6.15130e+02	1.36739e+03	2.65100e+03	7.19506e+00	4.24637e+00	1.96518e+07
3.50194e+03	6.28654e+02	1.32823e+03	2.65542e+03	7.21304e+00	4.25484e+00	1.56081e+07
3.65595e+03	6.41794e+02	1.28907e+03	2.65985e+03	7.23113e+00	4.26341e+00	1.26185e+07
3.81021e+03	6.54552e+02	1.24991e+03	2.66430e+03	7.24934e+00	4.27208e+00	1.03692e+07
3.96473e+03	6.66928e+02	1.21075e+03	2.66876e+03	7.26766e+00	4.28083e+00	8.64950e+06
4.11951e+03	6.78923e+02	1.17159e+03	2.67323e+03	7.28608e+00	4.28967e+00	7.31553e+06
4.27455e+03	6.90538e+02	1.13244e+03	2.67773e+03	7.30460e+00	4.29860e+00	6.26705e+06
4.42986e+03	7.01774e+02	1.09328e+03	2.68224e+03	7.32321e+00	4.30761e+00	5.43303e+06
4.58542e+03	7.12632e+02	1.05412e+03	2.68677e+03	7.34191e+00	4.31671e+00	4.76238e+06
4.74124e+03	7.23113e+02	1.01496e+03	2.69131e+03	7.36070e+00	4.32588e+00	4.21780e+06
4.89733e+03	7.33220e+02	9.75801e+02	2.69587e+03	7.37957e+00	4.33514e+00	3.77168e+06
5.05369e+03	7.42954e+02	9.36642e+02	2.70045e+03	7.39852e+00	4.34447e+00	3.40334e+06
5.21031e+03	7.52317e+02	8.97484e+02	2.70505e+03	7.41755e+00	4.35388e+00	3.09709e+06
5.36719e+03	7.61311e+02	8.58325e+02	2.70966e+03	7.43664e+00	4.36335e+00	2.84093e+06
5.52435e+03	7.69940e+02	8.19166e+02	2.71429e+03	7.45581e+00	4.37291e+00	2.62554e+06
5.68177e+03	7.78208e+02	7.80007e+02	2.71893e+03	7.47504e+00	4.38252e+00	2.44362e+06
5.83946e+03	7.86119e+02	7.40849e+02	2.72359e+03	7.49433e+00	4.39221e+00	2.28944e+06
5.99742e+03	7.93679e+02	7.01690e+02	2.72827e+03	7.51367e+00	4.40196e+00	2.15837e+06
6.15565e+03	8.00894e+02	6.62531e+02	2.73296e+03	7.53317e+00	4.41181e+00	2.04672e+06
6.31416e+03	8.07772e+02	6.23372e+02	2.73768e+03	7.55288e+00	4.42180e+00	1.95143e+06
6.47294e+03	8.14325e+02	5.84214e+02	2.74245e+03	7.57280e+00	4.43192e+00	1.86998e+06
6.63199e+03	8.20566e+02	5.45055e+02	2.74727e+03	7.59292e+00	4.44217e+00	1.80020e+06
6.79133e+03	8.26514e+02	5.05896e+02	2.75216e+03	7.61324e+00	4.45253e+00	1.74018e+06
6.95094e+03	8.32193e+02	4.66737e+02	2.75706e+03	7.63376e+00	4.46300e+00	1.68815e+06
7.11085e+03	8.37635e+02	4.27579e+02	2.76200e+03	7.65444e+00	4.47358e+00	1.64236e+06
7.27103e+03	8.42888e+02	3.88420e+02	2.76697e+03	7.67528e+00	4.48425e+00	1.60093e+06
7.43151e+03	8.48018e+02	3.49261e+02	2.77199e+03	7.69625e+00	4.49498e+00	1.56165e+06
7.59228e+03	8.53127e+02	3.10102e+02	2.77703e+03	7.71730e+00	4.50578e+00	1.52168e+06
7.75334e+03	8.58375e+02	2.70944e+02	2.78211e+03	7.73838e+00	4.51660e+00	1.47707e+06
7.75334e+03	8.58375e+02	2.70944e+02	7.02772e+03	2.90557e+00	0.00000e+00	1.00000e+04
8.61981e+03	8.59329e+02	2.40839e+02	7.04146e+03	2.90274e+00	0.00000e+00	1.00000e+04
9.48798e+03	8.60282e+02	2.10734e+02	7.05317e+03	2.99739e+00	0.00000e+00	1.00000e+04
1.03576e+04	8.61236e+02	1.80629e+02	7.06327e+03	3.08938e+00	0.00000e+00	1.00000e+04
1.12284e+04	8.62190e+02	1.50524e+02	7.07208e+03	3.17890e+00	0.00000e+00	1.00000e+04
1.21004e+04	8.63144e+02	1.20419e+02	7.07981e+03	3.26613e+00	0.00000e+00	1.00000e+04
1.29733e+04	8.64097e+02	9.03146e+01	7.08667e+03	3.35121e+00	0.00000e+00	1.00000e+04
1.38470e+04	8.65051e+02	6.02097e+01	7.09279e+03	3.43430e+00	0.00000e+00	1.00000e+04
1.47215e+04	8.66005e+02	3.01049e+01	7.09828e+03	3.51553e+00	0.00000e+00	1.00000e+04
1.55967e+04	8.66959e+02	0.00000e+00	7.10324e+03	3.59500e+00	0.00000e+00	1.00000e+04
